,close,date,high,low,open,volume
1425,0.005394,2014. 04. 26.,0.005570,0.005357,0.005491,"62,246"
1426,0.005491,2014. 04. 25.,0.006072,0.005234,0.006069,"115,698"
1427,0.006069,2014. 04. 24.,0.006105,0.005879,0.006105,"201,064"
1428,0.006110,2014. 04. 23.,0.006145,0.006032,0.006064,"248,284"
1429,0.006059,2014. 04. 22.,0.006237,0.006056,0.006139,"205,655"
1430,0.006142,2014. 04. 21.,0.006353,0.006120,0.006206,"172,813"
1431,0.006214,2014. 04. 20.,0.006555,0.006159,0.006475,"162,830"
1432,0.006473,2014. 04. 19.,0.006570,0.006146,0.006209,"207,541"
1433,0.006210,2014. 04. 18.,0.006392,0.006061,0.006345,"209,538"
1434,0.006339,2014. 04. 17.,0.007159,0.006199,0.007101,"261,187"
1435,0.007023,2014. 04. 16.,0.007857,0.006810,0.007753,"1,024,970"
1436,0.007719,2014. 04. 15.,0.007719,0.006375,0.006513,"274,616"
1437,0.006518,2014. 04. 14.,0.006603,0.005933,0.005996,"466,329"
1438,0.005987,2014. 04. 13.,0.006312,0.005784,0.006271,"153,005"
1439,0.006257,2014. 04. 12.,0.006746,0.006229,0.006581,"182,421"
1440,0.006582,2014. 04. 11.,0.007227,0.006064,0.006296,"345,888"
1441,0.006318,2014. 04. 10.,0.007936,0.006219,0.007857,"332,953"
1442,0.007866,2014. 04. 09.,0.008154,0.007818,0.008014,"221,844"
1443,0.008013,2014. 04. 08.,0.008189,0.007980,0.008005,"65,204"
1444,0.008035,2014. 04. 07.,0.008269,0.007995,0.008263,"62,187"
1445,0.008247,2014. 04. 06.,0.008365,0.008137,0.008350,"95,708"
1446,0.008324,2014. 04. 05.,0.008352,0.007894,0.008076,"73,596"
1447,0.008094,2014. 04. 04.,0.008265,0.007657,0.007959,"132,007"
1448,0.007944,2014. 04. 03.,0.008027,0.007176,0.007901,"172,873"
1449,0.007922,2014. 04. 02.,0.009021,0.007707,0.008795,"306,889"
1450,0.008757,2014. 04. 01.,0.009319,0.008588,0.008785,"172,709"
1451,0.008785,2014. 03. 31.,0.009903,0.008700,0.009677,"244,598"
1452,0.009653,2014. 03. 30.,0.010358,0.009281,0.010357,"177,965"
1453,0.010338,2014. 03. 29.,0.010630,0.010338,0.010626,"121,921"
1454,0.010551,2014. 03. 28.,0.011190,0.010147,0.010319,"220,765"
1455,0.010226,2014. 03. 27.,0.012584,0.010226,0.012579,"272,507"
1456,0.012594,2014. 03. 26.,0.012824,0.012527,0.012824,"154,104"
1457,0.012830,2014. 03. 25.,0.012918,0.012598,0.012870,"90,025"
1458,0.012871,2014. 03. 24.,0.012924,0.012296,0.012670,"115,538"
1459,0.012651,2014. 03. 23.,0.013075,0.012649,0.012961,"137,413"
1460,0.012954,2014. 03. 22.,0.013374,0.012889,0.013245,"137,122"
1461,0.013250,2014. 03. 21.,0.013883,0.013009,0.013688,"192,607"
1462,0.013638,2014. 03. 20.,0.014115,0.013561,0.013940,"162,797"
1463,0.013963,2014. 03. 19.,0.014237,0.013850,0.014047,"132,717"
1464,0.014050,2014. 03. 18.,0.014122,0.013656,0.014102,"87,514"
1465,0.014112,2014. 03. 17.,0.014363,0.013909,0.014302,"121,541"
1466,0.014306,2014. 03. 16.,0.014487,0.014207,0.014358,"82,339"
1467,0.014345,2014. 03. 15.,0.014438,0.014170,0.014206,"37,093"
1468,0.014198,2014. 03. 14.,0.014370,0.014133,0.014333,"121,852"
1469,0.014333,2014. 03. 13.,0.014507,0.014243,0.014379,"57,138"
1470,0.014353,2014. 03. 12.,0.015178,0.014164,0.014199,"135,171"
1471,0.014279,2014. 03. 11.,0.014851,0.014034,0.014773,"33,228"
1472,0.014745,2014. 03. 10.,0.015014,0.014009,0.014688,"101,610"
1473,0.014745,2014. 03. 09.,0.015503,0.014200,0.014449,"47,281"
1474,0.014404,2014. 03. 08.,0.015100,0.014259,0.015019,"56,617"
1475,0.015009,2014. 03. 07.,0.016019,0.014814,0.015928,"169,553"
1476,0.015921,2014. 03. 06.,0.016118,0.015635,0.015992,"142,277"
1477,0.016008,2014. 03. 05.,0.016155,0.015431,0.015996,"122,347"
1478,0.016135,2014. 03. 04.,0.018208,0.015127,0.015308,"179,747"
1479,0.015596,2014. 03. 03.,0.015717,0.013363,0.013590,"127,717"
1480,0.013543,2014. 03. 02.,0.013786,0.013341,0.013785,"62,982"
1481,0.013799,2014. 03. 01.,0.013992,0.013483,0.013687,"111,575"
1482,0.013666,2014. 02. 28.,0.014309,0.013581,0.014124,"166,863"
1483,0.014153,2014. 02. 27.,0.014341,0.013692,0.014120,"101,022"
1484,0.014093,2014. 02. 26.,0.014181,0.013019,0.013019,"70,979"
1485,0.012990,2014. 02. 25.,0.013670,0.010839,0.013605,"293,736"
1486,0.013590,2014. 02. 24.,0.015543,0.013590,0.015411,"141,564"
1487,0.015412,2014. 02. 23.,0.016076,0.015348,0.015610,"103,944"
1488,0.015682,2014. 02. 22.,0.015741,0.014583,0.015103,"88,006"
1489,0.015070,2014. 02. 21.,0.015203,0.013732,0.014302,"124,321"
1490,0.014251,2014. 02. 20.,0.015485,0.014172,0.015198,"217,393"
1491,0.015237,2014. 02. 19.,0.015607,0.015055,0.015243,"106,281"
1492,0.015286,2014. 02. 18.,0.015698,0.014986,0.015308,"152,124"
1493,0.015293,2014. 02. 17.,0.015959,0.015092,0.015290,"110,878"
1494,0.015338,2014. 02. 16.,0.016448,0.014669,0.016089,"80,122"
1495,0.016083,2014. 02. 15.,0.016510,0.015714,0.016510,"82,831"
1496,0.016367,2014. 02. 14.,0.017144,0.014044,0.016058,"126,825"
1497,0.016079,2014. 02. 13.,0.017228,0.014539,0.017161,"64,399"
1498,0.017174,2014. 02. 12.,0.017831,0.015537,0.017697,"67,226"
1499,0.017681,2014. 02. 11.,0.018497,0.015769,0.018173,"63,155"
1500,0.016677,2014. 02. 10.,0.018305,0.013475,0.017361,"38,466"
1501,0.017390,2014. 02. 09.,0.018315,0.016997,0.017423,"64,662"
1502,0.017487,2014. 02. 08.,0.018606,0.017174,0.018046,"54,013"
1503,0.018377,2014. 02. 07.,0.019780,0.016606,0.019780,"153,029"
1504,0.019752,2014. 02. 06.,0.020653,0.019420,0.020449,"97,667"
1505,0.020357,2014. 02. 05.,0.021070,0.020357,0.021048,"54,085"
1506,0.020997,2014. 02. 04.,0.021586,0.020974,0.021400,"75,453"
1507,0.021402,2014. 02. 03.,0.021653,0.021184,0.021531,"74,739"
1508,0.021560,2014. 02. 02.,0.021884,0.020733,0.020745,"112,301"
1509,0.020698,2014. 02. 01.,0.021142,0.020432,0.020519,"123,949"
1510,0.020504,2014. 01. 31.,0.020578,0.020121,0.020322,"98,529"
1511,0.020337,2014. 01. 30.,0.020619,0.019898,0.020326,"90,862"
1512,0.020337,2014. 01. 29.,0.020650,0.020024,0.020541,"73,134"
1513,0.020605,2014. 01. 28.,0.021100,0.019356,0.019362,"100,169"
1514,0.018967,2014. 01. 27.,0.020530,0.018589,0.020113,"124,685"
1515,0.020129,2014. 01. 26.,0.020252,0.018969,0.019132,"77,411"
1516,0.019141,2014. 01. 25.,0.019348,0.018037,0.018107,"75,029"
1517,0.018126,2014. 01. 24.,0.018525,0.017709,0.018525,"136,622"
1518,0.018534,2014. 01. 23.,0.019461,0.018473,0.019385,"106,755"
1519,0.019389,2014. 01. 22.,0.020020,0.019227,0.019986,"60,703"
1520,0.019927,2014. 01. 21.,0.020180,0.019642,0.019849,"82,453"
1521,0.019856,2014. 01. 20.,0.021041,0.019618,0.020886,"67,712"
1522,0.020875,2014. 01. 19.,0.021420,0.020333,0.021314,"69,842"
1523,0.021278,2014. 01. 18.,0.021374,0.020559,0.020559,"21,242"
1524,0.020530,2014. 01. 17.,0.021148,0.020098,0.020990,"72,572"
1525,0.021024,2014. 01. 16.,0.022343,0.021024,0.022205,"58,851"
1526,0.022221,2014. 01. 15.,0.022394,0.021122,0.021182,"25,189"
1527,0.021186,2014. 01. 14.,0.022000,0.021032,0.021724,"41,916"
1528,0.021664,2014. 01. 13.,0.021992,0.020657,0.021961,"15,328"
1529,0.022044,2014. 01. 12.,0.024396,0.022044,0.024162,"42,581"
1530,0.024019,2014. 01. 11.,0.024233,0.022575,0.022721,"70,390"
1531,0.022837,2014. 01. 10.,0.022903,0.021744,0.022367,"64,111"
1532,0.022368,2014. 01. 09.,0.023376,0.021195,0.022996,"100,357"
1533,0.023227,2014. 01. 08.,0.024723,0.022257,0.022825,"82,941"
1534,0.022986,2014. 01. 07.,0.026409,0.022986,0.025799,"73,761"
1535,0.025700,2014. 01. 06.,0.027385,0.024276,0.025298,"184,478"
1536,0.025229,2014. 01. 05.,0.029667,0.024890,0.028098,"200,438"
1537,0.028129,2014. 01. 04.,0.028371,0.026794,0.027781,"60,973"
1538,0.027627,2014. 01. 03.,0.029018,0.027320,0.028789,"89,780"
1539,0.028726,2014. 01. 02.,0.029430,0.026439,0.027014,"128,914"
1540,0.026944,2014. 01. 01.,0.027810,0.026815,0.027365,"58,533"
1541,0.027330,2013. 12. 31.,0.027738,0.027022,0.027675,"63,621"
1542,0.027460,2013. 12. 30.,0.027750,0.026985,0.027055,"72,634"
1543,0.027218,2013. 12. 29.,0.027535,0.026627,0.027311,"56,772"
1544,0.027303,2013. 12. 28.,0.028106,0.026629,0.027554,"143,404"
1545,0.027076,2013. 12. 27.,0.027123,0.023527,0.024427,"148,422"
1546,0.024385,2013. 12. 26.,0.024891,0.022097,0.022097,-
1547,0.022042,2013. 12. 25.,0.022600,0.021434,0.022600,-
1548,0.022575,2013. 12. 24.,0.024124,0.022305,0.023698,-
1549,0.023702,2013. 12. 23.,0.023965,0.021485,0.021571,-
1550,0.021716,2013. 12. 22.,0.023839,0.020959,0.021571,-
1551,0.021684,2013. 12. 21.,0.022572,0.020305,0.020979,-
1552,0.020851,2013. 12. 20.,0.023279,0.019852,0.021141,-
1553,0.021073,2013. 12. 19.,0.021546,0.015313,0.015783,-
1554,0.015852,2013. 12. 18.,0.018571,0.012325,0.017971,-
1555,0.018313,2013. 12. 17.,0.021612,0.018043,0.021399,-
1556,0.021565,2013. 12. 16.,0.029276,0.020862,0.029212,-
1557,0.029137,2013. 12. 15.,0.032039,0.028414,0.032039,-
1558,0.031940,2013. 12. 14.,0.035431,0.031940,0.035431,-
1559,0.035145,2013. 12. 13.,0.036897,0.033922,0.034649,-
1560,0.034650,2013. 12. 12.,0.038832,0.034241,0.038122,-
1561,0.037937,2013. 12. 11.,0.044342,0.036322,0.043818,-
1562,0.043784,2013. 12. 10.,0.044174,0.038890,0.038890,-
1563,0.038930,2013. 12. 09.,0.041491,0.035702,0.036361,-
1564,0.036456,2013. 12. 08.,0.036869,0.031594,0.032756,-
1565,0.033066,2013. 12. 07.,0.043590,0.031253,0.042208,-
1566,0.042211,2013. 12. 06.,0.055009,0.042211,0.055009,-
1567,0.055153,2013. 12. 05.,0.061445,0.048922,0.058772,-
1568,0.058692,2013. 12. 04.,0.058846,0.048264,0.048551,-
1569,0.048672,2013. 12. 03.,0.055415,0.048076,0.055415,-
1570,0.055252,2013. 12. 02.,0.061268,0.052139,0.052384,-
1571,0.051497,2013. 12. 01.,0.055029,0.039160,0.039160,-
1572,0.038386,2013. 11. 30.,0.038386,0.030338,0.030900,-
1573,0.030986,2013. 11. 29.,0.031561,0.028366,0.029264,-
1574,0.028981,2013. 11. 28.,0.030111,0.027838,0.027879,-
1575,0.024096,2013. 11. 27.,0.029991,0.022350,0.029991,-
1576,0.029913,2013. 11. 26.,0.030395,0.018759,0.018858,-
1577,0.018208,2013. 11. 25.,0.018444,0.011742,0.011742,-
1578,0.011668,2013. 11. 24.,0.011812,0.009064,0.009773,-
1579,0.009798,2013. 11. 23.,0.010547,0.009555,0.009555,-
1580,0.009717,2013. 11. 22.,0.009980,0.008596,0.009958,-
1581,0.009935,2013. 11. 21.,0.010080,0.007296,0.007511,-
1582,0.007467,2013. 11. 20.,0.007547,0.005686,0.007134,-
1583,0.007225,2013. 11. 19.,0.011881,0.005561,0.010602,-
1584,0.010918,2013. 11. 18.,0.011719,0.009035,0.010301,-
1585,0.010209,2013. 11. 17.,0.010670,0.009980,0.010157,-
1586,0.010140,2013. 11. 16.,0.010429,0.009630,0.009669,-
1587,0.009685,2013. 11. 15.,0.010115,0.009221,0.009628,-
1588,0.009646,2013. 11. 14.,0.011191,0.009305,0.010820,-
1589,0.010846,2013. 11. 13.,0.011666,0.009564,0.009578,-
1590,0.009557,2013. 11. 12.,0.009568,0.008675,0.008697,-
1591,0.008681,2013. 11. 11.,0.009302,0.008238,0.008595,-
1592,0.008609,2013. 11. 10.,0.008907,0.007052,0.008859,-
1593,0.008653,2013. 11. 09.,0.011129,0.008403,0.010679,-
1594,0.010722,2013. 11. 08.,0.010776,0.008965,0.008983,-
1595,0.008939,2013. 11. 07.,0.009046,0.007749,0.007751,-
1596,0.007776,2013. 11. 06.,0.007832,0.007137,0.007137,-
1597,0.007150,2013. 11. 05.,0.007305,0.006472,0.007014,-
1598,0.007011,2013. 11. 04.,0.007450,0.006908,0.007147,-
1599,0.007160,2013. 11. 03.,0.007383,0.006763,0.006807,-
1600,0.006814,2013. 11. 02.,0.006849,0.006219,0.006346,-
1601,0.006353,2013. 11. 01.,0.006356,0.006024,0.006075,-
1602,0.006073,2013. 10. 31.,0.006093,0.005823,0.005853,-
1603,0.005854,2013. 10. 30.,0.006209,0.005797,0.006014,-
1604,0.005998,2013. 10. 29.,0.006000,0.005811,0.005942,-
1605,0.005942,2013. 10. 28.,0.006834,0.005942,0.006834,-
1606,0.006842,2013. 10. 27.,0.006842,0.006040,0.006040,-
1607,0.006064,2013. 10. 26.,0.006888,0.005990,0.006888,-
1608,0.006860,2013. 10. 25.,0.008746,0.006506,0.008570,-
1609,0.008596,2013. 10. 24.,0.008813,0.006501,0.007906,-
1610,0.007873,2013. 10. 23.,0.007873,0.006796,0.006829,-
1611,0.006845,2013. 10. 22.,0.006954,0.006527,0.006650,-
1612,0.006634,2013. 10. 21.,0.006932,0.006614,0.006707,-
1613,0.006700,2013. 10. 20.,0.007570,0.006583,0.007220,-
1614,0.007252,2013. 10. 19.,0.008024,0.006779,0.007940,-
1615,0.007942,2013. 10. 18.,0.008432,0.007646,0.008350,-
1616,0.008343,2013. 10. 17.,0.008415,0.007287,0.007298,-
1617,0.007305,2013. 10. 16.,0.008131,0.007177,0.008068,-
1618,0.008051,2013. 10. 15.,0.008504,0.007935,0.008504,-
1619,0.008489,2013. 10. 14.,0.008760,0.008401,0.008485,-
1620,0.008412,2013. 10. 13.,0.009410,0.008184,0.009382,-
1621,0.009382,2013. 10. 12.,0.009408,0.008485,0.008912,-
1622,0.008970,2013. 10. 11.,0.009893,0.008917,0.009884,-
1623,0.009861,2013. 10. 10.,0.010115,0.009622,0.009662,-
1624,0.009663,2013. 10. 09.,0.009747,0.009391,0.009439,-
1625,0.009451,2013. 10. 08.,0.009749,0.009114,0.009225,-
1626,0.009240,2013. 10. 07.,0.009669,0.009197,0.009669,-
1627,0.009819,2013. 10. 06.,0.010599,0.009474,0.009474,-
1628,0.009488,2013. 10. 05.,0.009750,0.009120,0.009676,-
1629,0.009873,2013. 10. 04.,0.010013,0.008922,0.008922,-
1630,0.009112,2013. 10. 03.,0.009112,0.007707,0.007779,-
1631,0.007862,2013. 10. 02.,0.010518,0.007146,0.010518,-
1632,0.010529,2013. 10. 01.,0.012447,0.010517,0.010906,-
1633,0.010932,2013. 09. 30.,0.012850,0.010543,0.012850,-
1634,0.012868,2013. 09. 29.,0.014254,0.012856,0.013847,-
1635,0.013835,2013. 09. 28.,0.014966,0.013781,0.014966,-
1636,0.014566,2013. 09. 27.,0.014675,0.011765,0.011765,-
1637,0.011713,2013. 09. 26.,0.012094,0.010432,0.010432,-
1638,0.010433,2013. 09. 25.,0.010728,0.010433,0.010459,-
1639,0.010448,2013. 09. 24.,0.010467,0.010009,0.010016,-
1640,0.010008,2013. 09. 23.,0.010698,0.009995,0.010395,-
1641,0.010406,2013. 09. 22.,0.010552,0.009689,0.009734,-
1642,0.009700,2013. 09. 21.,0.010123,0.009643,0.010106,-
1643,0.010113,2013. 09. 20.,0.011142,0.010084,0.010962,-
1644,0.010958,2013. 09. 19.,0.011151,0.010774,0.010774,-
1645,0.010782,2013. 09. 18.,0.010871,0.009595,0.009617,-
1646,0.009613,2013. 09. 17.,0.009658,0.007058,0.007086,-
1647,0.007056,2013. 09. 16.,0.007080,0.006244,0.006496,-
1648,0.006472,2013. 09. 15.,0.006516,0.006349,0.006349,-
1649,0.006340,2013. 09. 14.,0.006550,0.006288,0.006515,-
1650,0.006513,2013. 09. 13.,0.006720,0.006316,0.006334,-
1651,0.006349,2013. 09. 12.,0.006442,0.006008,0.006287,-
1652,0.006273,2013. 09. 11.,0.006393,0.005698,0.005807,-
1653,0.005808,2013. 09. 10.,0.006332,0.005807,0.006278,-
1654,0.006270,2013. 09. 09.,0.006552,0.006079,0.006193,-
1655,0.006183,2013. 09. 08.,0.006304,0.006120,0.006172,-
1656,0.006173,2013. 09. 07.,0.006270,0.005832,0.005853,-
1657,0.005866,2013. 09. 06.,0.006151,0.005627,0.005717,-
1658,0.005715,2013. 09. 05.,0.005991,0.005474,0.005696,-
1659,0.005695,2013. 09. 04.,0.006276,0.005507,0.005660,-
1660,0.005670,2013. 09. 03.,0.005693,0.005405,0.005518,-
1661,0.005528,2013. 09. 02.,0.006115,0.005507,0.005799,-
1662,0.005787,2013. 09. 01.,0.005872,0.005574,0.005623,-
1663,0.005632,2013. 08. 31.,0.006081,0.005576,0.005913,-
1664,0.005930,2013. 08. 30.,0.006264,0.005610,0.005760,-
1665,0.005763,2013. 08. 29.,0.006246,0.005756,0.006246,-
1666,0.006246,2013. 08. 28.,0.006463,0.006066,0.006451,-
1667,0.006452,2013. 08. 27.,0.006936,0.006373,0.006468,-
1668,0.006417,2013. 08. 26.,0.006507,0.006065,0.006104,-
1669,0.006104,2013. 08. 25.,0.006148,0.005519,0.005526,-
1670,0.005546,2013. 08. 24.,0.005603,0.005126,0.005139,-
1671,0.005139,2013. 08. 23.,0.005232,0.004919,0.005179,-
1672,0.005143,2013. 08. 22.,0.006138,0.005143,0.006131,-
1673,0.006131,2013. 08. 21.,0.006349,0.005950,0.006098,-
1674,0.006098,2013. 08. 20.,0.006158,0.005309,0.005376,-
1675,0.005260,2013. 08. 19.,0.005839,0.005223,0.005587,-
1676,0.005617,2013. 08. 18.,0.006263,0.005585,0.005687,-
1677,0.005671,2013. 08. 17.,0.005684,0.003138,0.003138,-
1678,0.003134,2013. 08. 16.,0.003162,0.002875,0.003082,-
1679,0.003092,2013. 08. 15.,0.003804,0.003067,0.003788,-
1680,0.003788,2013. 08. 14.,0.004267,0.003785,0.004267,-
1681,0.004245,2013. 08. 13.,0.004463,0.004171,0.004463,-
1682,0.004449,2013. 08. 12.,0.004520,0.004359,0.004414,-
1683,0.004415,2013. 08. 11.,0.004421,0.004300,0.004314,-
1684,0.004314,2013. 08. 10.,0.004366,0.004279,0.004291,-
1685,0.004291,2013. 08. 09.,0.004367,0.004253,0.004257,-
1686,0.004254,2013. 08. 08.,0.004424,0.004175,0.004397,-
1687,0.004417,2013. 08. 07.,0.004682,0.004333,0.004669,-
1688,0.004680,2013. 08. 06.,0.005661,0.004629,0.005637,-
1689,0.005613,2013. 08. 05.,0.005980,0.005613,0.005875,-
1690,0.005882,2013. 08. 04.,0.005927,0.005874,0.005874,-
