,close,date,high,low,open,volume
1193,2.24,2014. 12. 14.,2.26,2.21,2.23,"29,243"
1194,2.24,2014. 12. 13.,2.27,2.22,2.27,"26,290"
1195,2.27,2014. 12. 12.,2.28,2.25,2.26,"31,940"
1196,2.29,2014. 12. 11.,2.33,2.20,2.23,"34,058"
1197,2.24,2014. 12. 10.,2.27,2.22,2.26,"39,110"
1198,2.26,2014. 12. 09.,2.30,2.20,2.29,"42,493"
1199,2.30,2014. 12. 08.,2.38,2.28,2.38,"39,250"
1200,2.37,2014. 12. 07.,2.39,2.33,2.36,"64,326"
1201,2.35,2014. 12. 06.,2.39,2.33,2.37,"50,201"
1202,2.37,2014. 12. 05.,2.38,2.31,2.33,"53,824"
1203,2.33,2014. 12. 04.,2.46,2.32,2.43,"72,131"
1204,2.43,2014. 12. 03.,2.44,2.36,2.43,"78,398"
1205,2.43,2014. 12. 02.,2.45,2.33,2.36,"93,651"
1206,2.37,2014. 12. 01.,2.41,2.35,2.38,"46,362"
1207,2.39,2014. 11. 30.,2.43,2.34,2.40,"43,116"
1208,2.37,2014. 11. 29.,2.44,2.35,2.38,"57,108"
1209,2.38,2014. 11. 28.,2.41,2.28,2.33,"46,759"
1210,2.32,2014. 11. 27.,2.40,2.29,2.39,"85,433"
1211,2.36,2014. 11. 26.,2.44,2.33,2.37,"98,080"
1212,2.37,2014. 11. 25.,2.42,2.28,2.31,"59,745"
1213,2.32,2014. 11. 24.,2.39,2.27,2.30,"59,481"
1214,2.31,2014. 11. 23.,2.33,2.24,2.26,"52,642"
1215,2.26,2014. 11. 22.,2.30,2.20,2.22,"56,526"
1216,2.22,2014. 11. 21.,2.27,2.20,2.26,"52,991"
1217,2.26,2014. 11. 20.,2.37,2.25,2.37,"111,780"
1218,2.38,2014. 11. 19.,2.44,2.34,2.37,"87,226"
1219,2.36,2014. 11. 18.,2.45,2.30,2.33,"217,493"
1220,2.33,2014. 11. 17.,2.78,2.29,2.73,"225,043"
1221,2.74,2014. 11. 16.,2.77,2.48,2.48,"135,202"
1222,2.49,2014. 11. 15.,2.50,2.29,2.42,"83,032"
1223,2.41,2014. 11. 14.,2.56,2.29,2.56,"106,611"
1224,2.58,2014. 11. 13.,2.77,2.47,2.66,"108,337"
1225,2.64,2014. 11. 12.,2.85,2.43,2.43,"229,563"
1226,2.43,2014. 11. 11.,2.65,2.38,2.54,"193,795"
1227,2.53,2014. 11. 10.,3.00,2.52,2.98,"311,577"
1228,2.99,2014. 11. 09.,3.01,2.68,2.73,"375,396"
1229,2.73,2014. 11. 08.,2.76,2.12,2.13,"310,275"
1230,2.13,2014. 11. 07.,2.50,1.99,1.99,"383,517"
1231,1.99,2014. 11. 06.,1.99,1.74,1.75,"82,374"
1232,1.75,2014. 11. 05.,1.78,1.65,1.65,"61,099"
1233,1.65,2014. 11. 04.,1.71,1.57,1.62,"67,425"
1234,1.63,2014. 11. 03.,1.73,1.63,1.66,"38,374"
1235,1.66,2014. 11. 02.,1.75,1.65,1.67,"41,301"
1236,1.67,2014. 11. 01.,1.82,1.62,1.79,"32,686"
1237,1.79,2014. 10. 31.,1.82,1.73,1.78,"53,915"
1238,1.79,2014. 10. 30.,1.80,1.61,1.61,"90,240"
1239,1.61,2014. 10. 29.,1.91,1.60,1.89,"135,790"
1240,1.90,2014. 10. 28.,1.95,1.88,1.92,"33,227"
1241,1.91,2014. 10. 27.,1.96,1.90,1.93,"31,037"
1242,1.93,2014. 10. 26.,2.01,1.90,1.92,"40,296"
1243,1.92,2014. 10. 25.,2.05,1.92,2.03,"40,232"
1244,2.04,2014. 10. 24.,2.11,2.00,2.10,"61,719"
1245,2.11,2014. 10. 23.,2.12,2.03,2.07,"50,299"
1246,2.07,2014. 10. 22.,2.19,2.04,2.07,"100,270"
1247,2.08,2014. 10. 21.,2.19,2.06,2.10,"70,427"
1248,2.11,2014. 10. 20.,2.28,2.08,2.26,"111,213"
1249,2.27,2014. 10. 19.,2.32,2.24,2.29,"41,570"
1250,2.29,2014. 10. 18.,2.36,2.21,2.28,"40,729"
1251,2.27,2014. 10. 17.,2.48,2.14,2.18,"82,247"
1252,2.18,2014. 10. 16.,2.30,2.07,2.07,"104,953"
1253,2.07,2014. 10. 15.,2.24,2.00,2.07,"87,647"
1254,2.06,2014. 10. 14.,2.57,2.04,2.57,"218,533"
1255,2.57,2014. 10. 13.,2.62,2.04,2.13,"136,242"
1256,2.14,2014. 10. 12.,2.18,2.04,2.16,"90,788"
1257,2.17,2014. 10. 11.,2.28,2.04,2.24,"103,367"
1258,2.24,2014. 10. 10.,2.47,2.23,2.39,"63,434"
1259,2.40,2014. 10. 09.,2.46,2.26,2.33,"107,387"
1260,2.34,2014. 10. 08.,2.36,2.09,2.12,"61,348"
1261,2.13,2014. 10. 07.,2.34,2.05,2.25,"149,260"
1262,2.25,2014. 10. 06.,2.42,2.14,2.25,"51,204"
1263,2.25,2014. 10. 05.,2.32,2.07,2.24,"54,743"
1264,2.24,2014. 10. 04.,2.50,2.16,2.40,"55,246"
1265,2.40,2014. 10. 03.,2.52,2.36,2.44,"58,977"
1266,2.44,2014. 10. 02.,2.49,2.41,2.46,"45,955"
1267,2.46,2014. 10. 01.,2.88,2.45,2.70,"223,263"
1268,2.70,2014. 09. 30.,2.97,2.62,2.86,"154,649"
1269,2.85,2014. 09. 29.,3.05,2.82,2.90,"75,316"
1270,2.90,2014. 09. 28.,3.04,2.75,2.84,"120,161"
1271,2.84,2014. 09. 27.,2.97,2.77,2.88,"69,607"
1272,2.89,2014. 09. 26.,3.05,2.80,3.00,"99,224"
1273,3.00,2014. 09. 25.,3.34,2.93,3.34,"102,167"
1274,3.34,2014. 09. 24.,10.31,3.34,3.42,"74,906"
1275,3.40,2014. 09. 23.,3.51,3.17,3.36,"146,543"
1276,3.36,2014. 09. 22.,3.40,2.97,2.97,"138,652"
1277,2.97,2014. 09. 21.,3.27,2.92,3.18,"142,460"
1278,3.18,2014. 09. 20.,3.58,3.14,3.43,"211,501"
1279,3.43,2014. 09. 19.,3.92,3.37,3.87,"353,146"
1280,3.87,2014. 09. 18.,3.95,3.59,3.78,"438,932"
1281,3.75,2014. 09. 17.,3.88,3.30,3.33,"574,556"
1282,3.33,2014. 09. 16.,3.36,3.04,3.09,"130,826"
1283,3.07,2014. 09. 15.,3.37,2.77,2.80,"288,266"
1284,2.80,2014. 09. 14.,2.91,2.77,2.88,"93,526"
1285,2.87,2014. 09. 13.,2.89,2.77,2.85,"85,324"
1286,2.85,2014. 09. 12.,2.85,2.73,2.81,"64,957"
1287,2.80,2014. 09. 11.,2.87,2.77,2.82,"39,876"
1288,2.82,2014. 09. 10.,2.95,2.82,2.91,"61,808"
1289,2.91,2014. 09. 09.,2.93,2.73,2.78,"58,552"
1290,2.78,2014. 09. 08.,2.95,2.74,2.90,"89,576"
1291,2.90,2014. 09. 07.,3.09,2.90,2.98,"70,704"
1292,2.98,2014. 09. 06.,3.21,2.79,2.84,"221,277"
1293,2.84,2014. 09. 05.,3.09,2.68,3.09,"241,196"
1294,3.08,2014. 09. 04.,3.40,2.60,2.66,"393,252"
1295,2.64,2014. 09. 03.,2.78,2.30,2.32,"173,985"
1296,2.32,2014. 09. 02.,2.36,2.26,2.27,"52,918"
1297,2.27,2014. 09. 01.,2.42,2.27,2.40,"73,377"
1298,2.41,2014. 08. 31.,2.47,2.22,2.44,"112,735"
1299,2.43,2014. 08. 30.,2.60,2.35,2.55,"85,691"
1300,2.55,2014. 08. 29.,2.59,2.36,2.38,"148,519"
1301,2.37,2014. 08. 28.,2.55,2.15,2.29,"158,460"
1302,2.29,2014. 08. 27.,2.72,2.18,2.72,"328,963"
1303,2.72,2014. 08. 26.,2.88,2.57,2.69,"157,503"
1304,2.68,2014. 08. 25.,3.09,2.67,3.09,"133,764"
1305,3.09,2014. 08. 24.,3.13,2.98,2.99,"64,140"
1306,2.99,2014. 08. 23.,3.31,2.98,3.17,"132,039"
1307,3.17,2014. 08. 22.,3.42,2.81,3.37,"286,798"
1308,3.38,2014. 08. 21.,3.89,3.37,3.80,"241,925"
1309,3.81,2014. 08. 20.,3.91,3.18,3.36,"722,557"
1310,3.32,2014. 08. 19.,3.32,1.44,1.55,"674,022"
1311,1.54,2014. 08. 18.,2.49,1.37,2.36,"699,964"
1312,2.36,2014. 08. 17.,3.04,2.20,2.94,"370,021"
1313,2.92,2014. 08. 16.,3.64,2.92,3.64,"296,592"
1314,3.64,2014. 08. 15.,4.41,3.41,4.09,"276,892"
1315,4.06,2014. 08. 14.,4.91,3.87,4.87,"197,663"
1316,4.86,2014. 08. 13.,5.09,4.34,5.02,"287,212"
1317,5.02,2014. 08. 12.,5.15,4.91,5.07,"94,300"
1318,5.08,2014. 08. 11.,5.74,5.05,5.72,"223,309"
1319,5.72,2014. 08. 10.,5.86,5.39,5.60,"218,033"
1320,5.59,2014. 08. 09.,6.04,5.53,6.03,"235,890"
1321,5.99,2014. 08. 08.,6.05,5.65,5.66,"269,415"
1322,5.65,2014. 08. 07.,5.84,5.49,5.77,"140,303"
1323,5.77,2014. 08. 06.,5.89,5.39,5.39,"211,361"
1324,5.41,2014. 08. 05.,5.47,5.20,5.31,"107,685"
1325,5.31,2014. 08. 04.,5.82,5.30,5.82,"179,607"
1326,5.80,2014. 08. 03.,6.13,5.58,5.70,"280,722"
1327,5.71,2014. 08. 02.,6.00,5.62,5.63,"185,190"
1328,5.64,2014. 08. 01.,5.81,5.22,5.55,"252,698"
1329,5.57,2014. 07. 31.,5.61,4.39,4.46,"387,401"
1330,4.45,2014. 07. 30.,4.94,4.30,4.80,"329,136"
1331,4.79,2014. 07. 29.,5.28,4.68,5.19,"294,949"
1332,5.17,2014. 07. 28.,5.87,5.17,5.83,"405,543"
1333,5.83,2014. 07. 27.,5.97,5.71,5.97,"175,722"
1334,5.97,2014. 07. 26.,6.08,5.77,6.08,"175,004"
1335,6.07,2014. 07. 25.,6.22,6.02,6.18,"234,015"
1336,6.18,2014. 07. 24.,6.49,6.13,6.37,"167,948"
1337,6.37,2014. 07. 23.,6.69,6.35,6.40,"134,307"
1338,6.41,2014. 07. 22.,6.76,6.26,6.76,"183,517"
1339,6.77,2014. 07. 21.,7.15,6.69,7.11,"121,175"
1340,7.11,2014. 07. 20.,7.26,6.96,7.06,"137,239"
1341,7.06,2014. 07. 19.,7.23,7.00,7.21,"99,443"
1342,7.21,2014. 07. 18.,7.90,6.95,7.42,"729,493"
1343,7.44,2014. 07. 17.,7.78,6.25,6.38,"699,285"
1344,6.35,2014. 07. 16.,6.50,5.75,6.32,"351,827"
1345,6.30,2014. 07. 15.,6.46,5.67,6.18,"388,889"
1346,6.20,2014. 07. 14.,6.44,6.04,6.36,"255,024"
1347,6.35,2014. 07. 13.,6.65,6.33,6.54,"189,565"
1348,6.54,2014. 07. 12.,6.70,6.45,6.57,"136,625"
1349,6.52,2014. 07. 11.,6.98,6.48,6.77,"354,126"
1350,6.79,2014. 07. 10.,7.15,6.36,7.11,"299,842"
1351,7.10,2014. 07. 09.,7.41,7.09,7.17,"255,938"
1352,7.17,2014. 07. 08.,7.64,6.82,6.98,"578,868"
1353,6.53,2014. 07. 07.,6.87,6.16,6.67,"237,262"
1354,6.66,2014. 07. 06.,7.33,6.02,7.13,"349,136"
1355,7.12,2014. 07. 05.,7.54,6.48,7.50,"414,546"
1356,7.56,2014. 07. 04.,8.05,7.56,7.77,"250,875"
1357,7.82,2014. 07. 03.,8.37,6.19,7.00,"946,899"
1358,6.99,2014. 07. 02.,8.30,6.14,7.97,"1,070,360"
1359,7.90,2014. 07. 01.,9.13,7.82,8.93,"689,084"
1360,8.93,2014. 06. 30.,9.44,8.28,9.19,"1,216,120"
1361,9.23,2014. 06. 29.,9.73,9.12,9.51,"262,898"
1362,9.53,2014. 06. 28.,9.86,9.34,9.84,"287,441"
1363,10.09,2014. 06. 27.,10.25,9.84,10.07,"362,067"
1364,10.00,2014. 06. 26.,10.63,8.97,8.97,"942,175"
1365,8.99,2014. 06. 25.,9.53,8.99,9.42,"243,528"
1366,9.44,2014. 06. 24.,9.90,9.44,9.80,"327,520"
1367,9.80,2014. 06. 23.,10.03,9.45,9.45,"345,384"
1368,9.46,2014. 06. 22.,9.95,9.27,9.30,"287,288"
1369,9.29,2014. 06. 21.,10.24,8.91,10.24,"1,003,310"
1370,10.34,2014. 06. 20.,12.40,8.92,10.98,"4,047,720"
1371,10.97,2014. 06. 19.,11.12,10.00,10.22,"589,450"
1372,10.22,2014. 06. 18.,10.52,9.91,10.29,"475,249"
1373,10.21,2014. 06. 17.,10.45,10.04,10.12,"305,768"
1374,10.13,2014. 06. 16.,10.44,10.09,10.23,"427,550"
1375,10.35,2014. 06. 15.,10.35,9.54,10.24,"274,260"
1376,10.24,2014. 06. 14.,10.68,9.78,10.68,"514,834"
1377,10.64,2014. 06. 13.,10.89,10.16,10.16,"426,354"
1378,10.18,2014. 06. 12.,11.35,10.02,10.38,"895,885"
1379,10.27,2014. 06. 11.,11.65,10.27,11.65,"724,358"
1380,11.65,2014. 06. 10.,11.84,9.42,9.56,"1,541,710"
1381,9.54,2014. 06. 09.,9.82,8.68,9.50,"1,311,350"
1382,9.50,2014. 06. 08.,11.00,8.75,10.42,"1,585,220"
1383,10.38,2014. 06. 07.,11.80,10.38,11.80,"506,101"
1384,11.77,2014. 06. 06.,12.10,10.15,10.61,"1,613,890"
1385,10.61,2014. 06. 05.,12.62,10.61,12.46,"1,336,970"
1386,12.50,2014. 06. 04.,13.89,12.03,13.83,"1,454,730"
1387,13.90,2014. 06. 03.,14.67,12.81,14.52,"3,096,930"
1388,14.48,2014. 06. 02.,16.00,12.73,12.92,"4,918,700"
1389,12.93,2014. 06. 01.,13.75,11.19,11.24,"3,460,750"
1390,11.33,2014. 05. 31.,12.50,10.99,11.09,"2,675,190"
1391,11.05,2014. 05. 30.,11.97,8.41,9.38,"5,769,570"
1392,9.38,2014. 05. 29.,9.94,6.13,7.16,"6,110,000"
1393,7.21,2014. 05. 28.,10.68,6.94,10.59,"3,909,160"
1394,10.57,2014. 05. 27.,12.07,8.31,11.27,"3,730,600"
1395,11.29,2014. 05. 26.,15.18,8.40,15.02,"260,919"
1396,15.13,2014. 05. 25.,15.15,11.85,12.06,"3,625,030"
1397,12.10,2014. 05. 24.,13.85,10.63,13.51,"3,637,020"
1398,13.49,2014. 05. 23.,15.03,11.06,11.15,"7,267,510"
1399,11.23,2014. 05. 22.,11.23,7.98,8.00,"4,383,980"
1400,7.99,2014. 05. 21.,8.00,6.78,6.88,"1,414,570"
1401,6.88,2014. 05. 20.,7.06,6.13,6.93,"1,290,930"
1402,6.94,2014. 05. 19.,7.22,6.12,6.48,"1,655,720"
1403,6.38,2014. 05. 18.,6.38,4.22,4.71,"2,041,030"
1404,4.74,2014. 05. 17.,6.07,4.11,5.92,"1,637,800"
1405,5.92,2014. 05. 16.,6.62,4.99,5.84,"2,408,390"
1406,5.76,2014. 05. 15.,7.34,4.00,4.01,"3,215,550"
1407,4.01,2014. 05. 14.,4.69,2.72,2.75,"1,721,090"
1408,2.77,2014. 05. 13.,2.80,2.43,2.47,"415,759"
1409,2.47,2014. 05. 12.,2.66,2.15,2.56,"760,914"
1410,2.57,2014. 05. 11.,2.82,2.54,2.54,"569,871"
1411,2.57,2014. 05. 10.,2.88,2.04,2.23,"854,388"
1412,2.23,2014. 05. 09.,2.33,1.63,1.65,"520,876"
1413,1.65,2014. 05. 08.,1.74,1.61,1.61,"84,669"
1414,1.63,2014. 05. 07.,1.69,1.56,1.61,"100,953"
1415,1.61,2014. 05. 06.,1.71,1.60,1.68,"75,746"
1416,1.67,2014. 05. 05.,1.84,1.52,1.56,"291,678"
1417,1.55,2014. 05. 04.,1.70,1.16,1.19,"275,743"
1418,1.20,2014. 05. 03.,1.35,1.14,1.35,"93,670"
1419,1.35,2014. 05. 02.,1.54,1.18,1.51,"171,901"
1420,1.52,2014. 05. 01.,1.59,1.47,1.54,"232,684"
1421,1.54,2014. 04. 30.,1.66,1.49,1.63,"38,202"
1422,1.64,2014. 04. 29.,1.70,1.45,1.67,"302,458"
1423,1.67,2014. 04. 28.,1.77,1.62,1.67,"198,793"
1424,1.71,2014. 04. 27.,2.00,1.54,1.70,"509,028"
1425,1.72,2014. 04. 26.,2.41,1.39,1.71,"1,204,200"
1426,1.69,2014. 04. 25.,1.97,1.00,1.06,"794,049"
1427,1.06,2014. 04. 24.,1.15,0.871977,0.871977,"329,106"
1428,0.873071,2014. 04. 23.,1.01,0.713825,0.722732,"196,373"
1429,0.722089,2014. 04. 22.,0.728795,0.666159,0.707657,"72,972"
1430,0.708118,2014. 04. 21.,0.745336,0.673071,0.722222,"29,266"
1431,0.722926,2014. 04. 20.,0.754119,0.689135,0.747391,"30,229"
1432,0.736829,2014. 04. 19.,0.794215,0.701508,0.794215,"57,416"
1433,0.789777,2014. 04. 18.,1.03,0.612899,0.618219,"293,384"
1434,0.615856,2014. 04. 17.,0.669649,0.610727,0.657735,"19,435"
1435,0.655656,2014. 04. 16.,0.687299,0.631659,0.655849,"23,860"
1436,0.647564,2014. 04. 15.,0.653352,0.576325,0.587995,"28,751"
1437,0.583917,2014. 04. 14.,0.601200,0.521968,0.538982,"29,214"
1438,0.539027,2014. 04. 13.,0.576653,0.520363,0.572342,"15,789"
1439,0.571875,2014. 04. 12.,0.591372,0.535384,0.548831,"18,959"
1440,0.548907,2014. 04. 11.,0.576868,0.441314,0.453743,"18,946"
1441,0.457036,2014. 04. 10.,0.591656,0.448960,0.587616,"16,417"
1442,0.587437,2014. 04. 09.,0.616730,0.583104,0.603431,"9,604"
1443,0.603018,2014. 04. 08.,0.628222,0.580698,0.606079,"21,411"
1444,0.604100,2014. 04. 07.,0.649330,0.590722,0.647800,"45,233"
1445,0.641513,2014. 04. 06.,0.723713,0.630182,0.700828,"13,167"
1446,0.700444,2014. 04. 05.,0.703904,0.620445,0.640305,"28,674"
1447,0.648937,2014. 04. 04.,0.662537,0.625280,0.640371,"11,863"
1448,0.638183,2014. 04. 03.,0.666765,0.573639,0.614065,"18,610"
1449,0.615044,2014. 04. 02.,0.740497,0.589991,0.725259,"21,722"
1450,0.724105,2014. 04. 01.,0.747204,0.638385,0.641783,"36,211"
1451,0.641774,2014. 03. 31.,0.686890,0.624873,0.665123,"15,608"
1452,0.662486,2014. 03. 30.,0.710038,0.612809,0.708306,"30,985"
1453,0.703475,2014. 03. 29.,0.728762,0.702573,0.709294,"23,667"
1454,0.697426,2014. 03. 28.,0.774768,0.683257,0.692062,"27,851"
1455,0.683500,2014. 03. 27.,0.865513,0.683500,0.864728,"32,991"
1456,0.858815,2014. 03. 26.,0.870226,0.790430,0.819494,"39,790"
1457,0.820100,2014. 03. 25.,0.900979,0.795766,0.868912,"78,095"
1458,0.866518,2014. 03. 24.,0.892484,0.700397,0.719851,"136,677"
1459,0.718257,2014. 03. 23.,0.728952,0.693478,0.715596,"34,977"
1460,0.714680,2014. 03. 22.,0.718955,0.681694,0.704266,"24,618"
1461,0.704648,2014. 03. 21.,0.751899,0.679063,0.724498,"28,087"
1462,0.725089,2014. 03. 20.,0.755714,0.701852,0.743256,"42,290"
1463,0.743559,2014. 03. 19.,0.768236,0.728004,0.750897,"35,742"
1464,0.752210,2014. 03. 18.,0.780172,0.730293,0.779270,"39,252"
1465,0.781925,2014. 03. 17.,0.821393,0.749368,0.772496,"34,416"
1466,0.775647,2014. 03. 16.,0.800764,0.755205,0.791673,"39,429"
1467,0.791200,2014. 03. 15.,0.816057,0.739031,0.812077,"30,817"
1468,0.811341,2014. 03. 14.,0.846080,0.785160,0.833380,"26,274"
1469,0.833336,2014. 03. 13.,0.895094,0.810772,0.865569,"31,123"
1470,0.865936,2014. 03. 12.,0.953882,0.858214,0.888208,"39,530"
1471,0.891300,2014. 03. 11.,0.922435,0.764712,0.807598,"42,234"
1472,0.810256,2014. 03. 10.,0.912160,0.745242,0.872114,"45,946"
1473,0.872964,2014. 03. 09.,0.958778,0.806353,0.913189,"48,781"
1474,0.914905,2014. 03. 08.,0.953494,0.856860,0.911867,"70,281"
1475,0.877912,2014. 03. 07.,1.10,0.877912,1.06,"112,877"
1476,1.05,2014. 03. 06.,1.05,0.952003,1.03,"68,896"
1477,1.03,2014. 03. 05.,1.07,0.941151,0.987192,"93,138"
1478,0.987557,2014. 03. 04.,1.21,0.970883,1.21,"90,550"
1479,1.21,2014. 03. 03.,4.40,0.935749,1.03,"271,197"
1480,1.03,2014. 03. 02.,1.08,0.815903,0.936036,"148,259"
1481,0.937342,2014. 03. 01.,1.07,0.528973,0.549616,"252,311"
1482,0.550661,2014. 02. 28.,0.625539,0.458697,0.618662,"60,517"
1483,0.619390,2014. 02. 27.,0.742251,0.549852,0.616643,"15,148"
1484,0.619451,2014. 02. 26.,0.739818,0.494515,0.620399,"49,321"
1485,0.527474,2014. 02. 25.,0.839383,0.527474,0.839383,"69,493"
1486,0.841903,2014. 02. 24.,1.19,0.418532,1.18,"109,256"
1487,1.15,2014. 02. 23.,3.36,0.623443,1.15,"115,234"
1488,1.24,2014. 02. 22.,1.26,0.696502,1.12,"101,024"
1489,1.13,2014. 02. 21.,1.33,1.02,1.05,"83,008"
1490,1.06,2014. 02. 20.,1.23,0.894865,0.941944,"93,281"
1491,0.941647,2014. 02. 19.,1.21,0.851995,1.04,"60,551"
1492,1.04,2014. 02. 18.,1.50,0.841751,1.18,"160,779"
1493,1.45,2014. 02. 17.,1.50,0.402588,0.406039,"178,618"
1494,0.406976,2014. 02. 16.,0.459833,0.310345,0.325840,"28,017"
1495,0.314865,2014. 02. 15.,0.354461,0.219434,0.331111,"21,119"
1496,0.374024,2014. 02. 14.,0.378883,0.213899,0.213899,"15,422"
