,close,date,high,low,open,volume
1143,0.301242,2015. 02. 02.,0.305869,0.283944,0.300810,"16,725"
1144,0.299954,2015. 02. 01.,0.311151,0.272703,0.283610,"17,051"
1145,0.284363,2015. 01. 31.,0.302376,0.279501,0.294042,"10,211"
1146,0.294018,2015. 01. 30.,0.321144,0.286755,0.306139,"21,911"
1147,0.309911,2015. 01. 29.,0.318331,0.280945,0.290276,"27,625"
1148,0.290979,2015. 01. 28.,0.330095,0.276252,0.319018,"16,093"
1149,0.320371,2015. 01. 27.,0.330593,0.288746,0.316540,"17,844"
1150,0.317078,2015. 01. 26.,0.362985,0.299823,0.315818,"29,144"
1151,0.310227,2015. 01. 25.,0.332840,0.295258,0.297115,"24,533"
1152,0.298369,2015. 01. 24.,0.306491,0.266452,0.279997,"16,130"
1153,0.283141,2015. 01. 23.,0.289574,0.255464,0.273993,"12,269"
1154,0.273442,2015. 01. 22.,0.287439,0.257221,0.261508,"15,643"
1155,0.261268,2015. 01. 21.,0.262472,0.232988,0.240656,"10,021"
1156,0.236223,2015. 01. 20.,0.254656,0.230319,0.253765,"8,074"
1157,0.254181,2015. 01. 19.,0.264840,0.237711,0.255703,"17,060"
1158,0.258656,2015. 01. 18.,0.269781,0.232751,0.248730,"11,861"
1159,0.248057,2015. 01. 17.,0.284548,0.236521,0.282024,"12,834"
1160,0.278449,2015. 01. 16.,0.282141,0.247618,0.260538,"14,483"
1161,0.261714,2015. 01. 15.,0.273713,0.220121,0.220121,"14,019"
1162,0.223522,2015. 01. 14.,0.304722,0.212967,0.300409,"20,845"
1163,0.309479,2015. 01. 13.,0.365199,0.297354,0.363763,"15,632"
1164,0.364316,2015. 01. 12.,0.385037,0.360253,0.378873,"12,038"
1165,0.378748,2015. 01. 11.,0.419528,0.372444,0.418943,"12,932"
1166,0.419216,2015. 01. 10.,0.430232,0.370869,0.425966,"23,213"
1167,0.431801,2015. 01. 09.,0.441486,0.413262,0.428426,"15,357"
1168,0.429175,2015. 01. 08.,0.472087,0.429126,0.472087,"18,235"
1169,0.463607,2015. 01. 07.,0.477443,0.446402,0.461614,"21,150"
1170,0.461609,2015. 01. 06.,0.477287,0.409644,0.421620,"34,747"
1171,0.421412,2015. 01. 05.,0.447289,0.393024,0.411376,"35,008"
1172,0.417234,2015. 01. 04.,0.467790,0.398095,0.466618,"29,438"
1173,0.461172,2015. 01. 03.,0.490255,0.451601,0.459173,"42,366"
1174,0.459137,2015. 01. 02.,0.488038,0.434144,0.473272,"34,884"
1175,0.465760,2015. 01. 01.,0.467300,0.419361,0.436241,"25,000"
1176,0.434660,2014. 12. 31.,0.488417,0.424435,0.486608,"37,598"
1177,0.489046,2014. 12. 30.,0.530357,0.456339,0.490338,"57,426"
1178,0.487799,2014. 12. 29.,0.572393,0.487799,0.564681,"72,362"
1179,0.563872,2014. 12. 28.,0.611029,0.482193,0.509646,"117,333"
1180,0.510573,2014. 12. 27.,0.537681,0.409900,0.432913,"98,086"
1181,0.433700,2014. 12. 26.,0.458636,0.428161,0.456171,"35,090"
1182,0.452427,2014. 12. 25.,0.455604,0.399465,0.422909,"53,937"
1183,0.425367,2014. 12. 24.,0.458137,0.378322,0.383242,"64,963"
1184,0.381093,2014. 12. 23.,0.381363,0.334889,0.345175,"25,039"
1185,0.344799,2014. 12. 22.,0.361704,0.330488,0.343896,"19,493"
1186,0.343806,2014. 12. 21.,0.356308,0.320784,0.338958,"24,432"
1187,0.339099,2014. 12. 20.,0.341609,0.312549,0.319682,"12,708"
1188,0.319859,2014. 12. 19.,0.344685,0.304235,0.316167,"16,495"
1189,0.316383,2014. 12. 18.,0.352620,0.304904,0.338177,"17,760"
1190,0.338319,2014. 12. 17.,0.349178,0.299859,0.347026,"33,392"
1191,0.337857,2014. 12. 16.,0.391983,0.334445,0.383263,"41,022"
1192,0.382897,2014. 12. 15.,0.406343,0.377044,0.386838,"23,998"
1193,0.383506,2014. 12. 14.,0.411324,0.370846,0.375254,"13,827"
1194,0.375961,2014. 12. 13.,0.384706,0.368599,0.375526,"17,428"
1195,0.375733,2014. 12. 12.,0.397863,0.372755,0.393799,"16,404"
1196,0.398488,2014. 12. 11.,0.407224,0.376755,0.387380,"22,967"
1197,0.389659,2014. 12. 10.,0.419919,0.368985,0.391179,"18,125"
1198,0.389608,2014. 12. 09.,0.449525,0.380460,0.448309,"28,887"
1199,0.448344,2014. 12. 08.,0.497378,0.443479,0.470613,"36,453"
1200,0.470556,2014. 12. 07.,0.480663,0.443451,0.443451,"21,888"
1201,0.443703,2014. 12. 06.,0.448940,0.422849,0.427467,"18,704"
1202,0.428893,2014. 12. 05.,0.480443,0.407362,0.455063,"45,855"
1203,0.456468,2014. 12. 04.,0.517186,0.453813,0.508874,"18,052"
1204,0.507566,2014. 12. 03.,0.528122,0.484670,0.528122,"26,153"
1205,0.527409,2014. 12. 02.,0.552778,0.469477,0.473696,"21,322"
1206,0.474500,2014. 12. 01.,0.577934,0.470041,0.567864,"78,718"
1207,0.567552,2014. 11. 30.,0.580775,0.562884,0.571386,"14,933"
1208,0.565711,2014. 11. 29.,0.586719,0.559993,0.564320,"17,081"
1209,0.564761,2014. 11. 28.,0.575006,0.534664,0.557097,"17,670"
1210,0.557540,2014. 11. 27.,0.569668,0.553501,0.560613,"10,861"
1211,0.562741,2014. 11. 26.,0.624192,0.551515,0.582570,"29,237"
1212,0.595471,2014. 11. 25.,0.640426,0.530890,0.531602,"84,303"
1213,0.531740,2014. 11. 24.,0.553483,0.525883,0.526050,"29,694"
1214,0.526897,2014. 11. 23.,0.542355,0.515386,0.535661,"31,247"
1215,0.534829,2014. 11. 22.,0.557867,0.525431,0.533662,"26,877"
1216,0.532490,2014. 11. 21.,0.563250,0.500091,0.516995,"34,458"
1217,0.525171,2014. 11. 20.,0.569225,0.514469,0.558639,"23,232"
1218,0.559003,2014. 11. 19.,0.602582,0.554352,0.596995,"25,761"
1219,0.599073,2014. 11. 18.,0.603339,0.526158,0.586133,"49,912"
1220,0.584780,2014. 11. 17.,0.676593,0.556251,0.651929,"152,764"
1221,0.654531,2014. 11. 16.,0.657677,0.626272,0.638882,"27,107"
1222,0.641145,2014. 11. 15.,0.705406,0.625895,0.692307,"31,336"
1223,0.689225,2014. 11. 14.,0.701875,0.643252,0.700665,"65,338"
1224,0.704530,2014. 11. 13.,0.773504,0.665388,0.735674,"41,143"
1225,0.732320,2014. 11. 12.,0.763825,0.695158,0.718542,"75,047"
1226,0.717955,2014. 11. 11.,0.746636,0.691961,0.734491,"30,147"
1227,0.735697,2014. 11. 10.,0.762476,0.692920,0.716670,"67,836"
1228,0.721369,2014. 11. 09.,0.721369,0.634068,0.643598,"44,247"
1229,0.643877,2014. 11. 08.,0.658196,0.593668,0.619835,"40,713"
1230,0.616295,2014. 11. 07.,0.619485,0.578323,0.590278,"29,987"
1231,0.595903,2014. 11. 06.,0.597075,0.556807,0.570834,"28,528"
1232,0.571982,2014. 11. 05.,0.584644,0.547942,0.547942,"25,458"
1233,0.547635,2014. 11. 04.,0.582737,0.545748,0.575828,"42,253"
1234,0.576323,2014. 11. 03.,0.599260,0.551178,0.577925,"40,900"
1235,0.579494,2014. 11. 02.,0.586417,0.561821,0.586417,"26,877"
1236,0.585832,2014. 11. 01.,0.638227,0.571454,0.607123,"33,872"
1237,0.607218,2014. 10. 31.,0.640114,0.598314,0.613690,"37,303"
1238,0.614064,2014. 10. 30.,0.664415,0.590307,0.632047,"48,427"
1239,0.633060,2014. 10. 29.,0.699246,0.621768,0.687775,"23,967"
1240,0.689257,2014. 10. 28.,0.729839,0.604616,0.704975,"82,389"
1241,0.722831,2014. 10. 27.,0.774522,0.603494,0.697623,"141,319"
1242,0.694402,2014. 10. 26.,0.753170,0.685867,0.740260,"37,577"
1243,0.739802,2014. 10. 25.,0.771308,0.671765,0.763826,"54,596"
1244,0.762157,2014. 10. 24.,0.859968,0.744815,0.842075,"52,867"
1245,0.865496,2014. 10. 23.,0.946193,0.725042,0.942326,"97,124"
1246,0.946716,2014. 10. 22.,0.992102,0.942747,0.956909,"63,727"
1247,0.957783,2014. 10. 21.,0.979182,0.932976,0.952061,"50,963"
1248,0.950394,2014. 10. 20.,1.01,0.916824,0.995676,"86,281"
1249,0.994436,2014. 10. 19.,1.01,0.958882,0.965568,"47,858"
1250,0.965830,2014. 10. 18.,1.00,0.948108,0.973584,"60,842"
1251,0.973198,2014. 10. 17.,0.998718,0.918857,0.998718,"63,034"
1252,0.999458,2014. 10. 16.,1.03,0.918340,0.986954,"59,154"
1253,0.990811,2014. 10. 15.,1.08,0.911003,1.08,"104,550"
1254,1.07,2014. 10. 14.,1.16,1.07,1.10,"63,787"
1255,1.10,2014. 10. 13.,1.13,1.02,1.08,"92,059"
1256,1.09,2014. 10. 12.,1.10,1.04,1.08,"58,972"
1257,1.08,2014. 10. 11.,1.15,1.06,1.14,"81,876"
1258,1.14,2014. 10. 10.,1.15,1.04,1.10,"121,420"
1259,1.11,2014. 10. 09.,1.16,1.05,1.09,"66,785"
1260,1.09,2014. 10. 08.,1.11,0.949084,1.00,"116,352"
1261,1.00,2014. 10. 07.,1.01,0.900690,0.980493,"68,252"
1262,0.979703,2014. 10. 06.,0.996530,0.805445,0.878679,"65,377"
1263,0.879503,2014. 10. 05.,1.01,0.786768,0.977117,"86,073"
1264,0.977628,2014. 10. 04.,1.13,0.966409,1.09,"65,894"
1265,1.10,2014. 10. 03.,1.18,1.07,1.18,"113,844"
1266,1.19,2014. 10. 02.,1.22,1.18,1.22,"61,824"
1267,1.20,2014. 10. 01.,1.22,1.17,1.21,"65,140"
1268,1.22,2014. 09. 30.,1.25,1.14,1.16,"82,094"
1269,1.15,2014. 09. 29.,1.23,1.14,1.22,"83,902"
1270,1.22,2014. 09. 28.,1.37,1.21,1.31,"84,413"
1271,1.31,2014. 09. 27.,1.39,1.28,1.38,"95,657"
1272,1.39,2014. 09. 26.,1.46,1.32,1.40,"81,632"
1273,1.40,2014. 09. 25.,1.51,1.39,1.50,"126,179"
1274,1.51,2014. 09. 24.,1.56,1.45,1.46,"122,748"
1275,1.47,2014. 09. 23.,1.50,1.23,1.26,"205,229"
1276,1.26,2014. 09. 22.,1.34,1.21,1.27,"137,822"
1277,1.27,2014. 09. 21.,1.41,1.17,1.27,"239,591"
1278,1.27,2014. 09. 20.,1.57,1.17,1.44,"362,626"
1279,1.45,2014. 09. 19.,1.59,1.38,1.57,"171,739"
1280,1.57,2014. 09. 18.,1.74,1.50,1.74,"253,082"
1281,1.77,2014. 09. 17.,1.90,1.65,1.84,"291,633"
1282,1.84,2014. 09. 16.,1.91,1.83,1.90,"149,855"
1283,1.90,2014. 09. 15.,1.91,1.81,1.82,"132,403"
1284,1.82,2014. 09. 14.,1.89,1.79,1.85,"123,269"
1285,1.85,2014. 09. 13.,1.89,1.79,1.88,"156,820"
1286,1.88,2014. 09. 12.,2.00,1.82,1.94,"166,282"
1287,1.94,2014. 09. 11.,2.07,1.92,1.97,"173,065"
1288,1.97,2014. 09. 10.,2.08,1.76,1.77,"280,005"
1289,1.77,2014. 09. 09.,1.89,1.75,1.88,"129,058"
1290,1.87,2014. 09. 08.,1.92,1.79,1.88,"158,829"
1291,1.88,2014. 09. 07.,1.97,1.84,1.94,"151,671"
1292,1.95,2014. 09. 06.,2.00,1.90,1.98,"120,274"
1293,1.98,2014. 09. 05.,2.11,1.86,2.05,"168,193"
1294,2.05,2014. 09. 04.,2.16,1.88,2.03,"186,620"
1295,2.03,2014. 09. 03.,2.09,1.90,1.95,"153,437"
1296,1.96,2014. 09. 02.,2.07,1.89,2.05,"218,797"
1297,2.04,2014. 09. 01.,2.28,1.97,2.17,"268,279"
1298,2.17,2014. 08. 31.,2.56,2.10,2.43,"308,396"
1299,2.44,2014. 08. 30.,2.49,2.19,2.21,"270,668"
1300,2.21,2014. 08. 29.,2.28,2.14,2.18,"219,724"
1301,2.21,2014. 08. 28.,2.24,2.00,2.00,"246,829"
1302,2.01,2014. 08. 27.,2.04,1.94,2.01,"125,364"
1303,2.01,2014. 08. 26.,2.10,1.90,2.09,"191,411"
1304,2.05,2014. 08. 25.,2.08,1.89,1.95,"179,315"
1305,1.95,2014. 08. 24.,1.97,1.81,1.81,"113,086"
1306,1.81,2014. 08. 23.,1.86,1.73,1.78,"81,316"
1307,1.78,2014. 08. 22.,1.90,1.75,1.82,"118,268"
1308,1.82,2014. 08. 21.,1.90,1.78,1.84,"141,302"
1309,1.83,2014. 08. 20.,1.96,1.61,1.66,"286,655"
1310,1.65,2014. 08. 19.,1.65,1.39,1.45,"98,273"
1311,1.45,2014. 08. 18.,1.65,1.34,1.47,"108,222"
1312,1.46,2014. 08. 17.,1.65,1.42,1.60,"72,244"
1313,1.60,2014. 08. 16.,1.61,1.49,1.59,"82,703"
1314,1.59,2014. 08. 15.,1.80,1.52,1.78,"182,760"
1315,1.76,2014. 08. 14.,1.92,1.69,1.91,"99,815"
1316,1.90,2014. 08. 13.,2.04,1.83,2.00,"89,506"
1317,2.00,2014. 08. 12.,2.10,1.97,2.08,"114,580"
1318,2.08,2014. 08. 11.,2.17,1.93,2.04,"132,234"
1319,2.06,2014. 08. 10.,2.12,1.99,2.05,"80,847"
1320,2.10,2014. 08. 09.,2.18,2.08,2.17,"72,351"
1321,2.18,2014. 08. 08.,2.21,2.11,2.14,"87,502"
1322,2.14,2014. 08. 07.,2.24,2.10,2.19,"88,304"
1323,2.19,2014. 08. 06.,2.28,2.13,2.20,"76,411"
1324,2.15,2014. 08. 05.,2.20,1.98,2.01,"94,391"
1325,2.01,2014. 08. 04.,37.78,1.99,2.36,"234,647"
1326,2.36,2014. 08. 03.,2.50,2.25,2.50,"144,327"
1327,2.50,2014. 08. 02.,2.73,2.50,2.67,"101,031"
1328,2.67,2014. 08. 01.,2.67,2.49,2.57,"145,177"
1329,2.55,2014. 07. 31.,2.64,2.49,2.52,"111,065"
1330,2.54,2014. 07. 30.,2.63,2.50,2.62,"79,830"
1331,2.62,2014. 07. 29.,2.80,2.56,2.70,"272,756"
1332,2.70,2014. 07. 28.,2.70,2.42,2.55,"141,903"
1333,2.55,2014. 07. 27.,2.65,2.45,2.62,"111,827"
1334,2.62,2014. 07. 26.,2.77,2.51,2.70,"125,320"
1335,2.71,2014. 07. 25.,2.71,2.31,2.37,"182,887"
1336,2.36,2014. 07. 24.,2.97,2.28,2.92,"292,547"
1337,2.91,2014. 07. 23.,3.24,2.84,3.20,"274,946"
1338,3.20,2014. 07. 22.,3.32,3.01,3.09,"262,049"
1339,3.09,2014. 07. 21.,3.14,2.65,2.67,"243,140"
1340,2.63,2014. 07. 20.,2.93,2.58,2.88,"116,853"
1341,2.88,2014. 07. 19.,3.07,2.54,2.59,"169,471"
1342,2.62,2014. 07. 18.,3.29,2.46,3.03,"348,336"
1343,2.98,2014. 07. 17.,3.58,2.64,2.71,"503,684"
1344,2.71,2014. 07. 16.,2.93,2.05,2.16,"353,430"
1345,2.11,2014. 07. 15.,2.20,1.79,1.95,"136,205"
1346,1.97,2014. 07. 14.,1.99,1.62,1.79,"100,284"
1347,1.79,2014. 07. 13.,1.97,1.46,1.73,"122,049"
1348,1.73,2014. 07. 12.,1.94,1.72,1.79,"65,375"
1349,1.79,2014. 07. 11.,1.92,1.72,1.86,"116,666"
1350,1.89,2014. 07. 10.,2.09,1.86,2.03,"89,099"
1351,2.01,2014. 07. 09.,2.31,1.99,2.30,"69,554"
1352,2.35,2014. 07. 08.,2.36,1.97,1.98,"94,993"
1353,1.99,2014. 07. 07.,2.40,1.95,2.40,"111,370"
1354,2.40,2014. 07. 06.,2.48,2.29,2.47,"77,663"
1355,2.47,2014. 07. 05.,2.64,2.44,2.64,"68,525"
1356,2.64,2014. 07. 04.,3.00,2.54,2.64,"148,555"
1357,2.64,2014. 07. 03.,2.82,2.23,2.31,"168,532"
1358,2.31,2014. 07. 02.,2.54,2.26,2.34,"101,095"
1359,2.35,2014. 07. 01.,2.65,2.34,2.51,"98,540"
1360,2.50,2014. 06. 30.,2.70,2.44,2.55,"124,575"
1361,2.54,2014. 06. 29.,2.76,2.26,2.55,"138,511"
1362,2.55,2014. 06. 28.,2.90,2.25,2.32,"184,970"
1363,2.20,2014. 06. 27.,3.00,2.07,2.98,"250,643"
1364,2.89,2014. 06. 26.,3.38,2.80,3.28,"117,740"
1365,3.39,2014. 06. 25.,3.39,2.63,3.23,"217,183"
1366,3.28,2014. 06. 24.,4.07,2.96,3.93,"150,995"
1367,3.98,2014. 06. 23.,4.82,3.77,4.28,"433,301"
1368,4.35,2014. 06. 22.,5.21,4.02,4.98,"491,984"
1369,5.01,2014. 06. 21.,5.85,4.14,4.33,"723,077"
1370,4.56,2014. 06. 20.,4.59,3.12,3.17,"543,764"
1371,3.13,2014. 06. 19.,3.52,2.68,2.78,"283,962"
1372,2.79,2014. 06. 18.,2.98,2.46,2.90,"183,102"
1373,2.82,2014. 06. 17.,3.31,2.72,3.15,"228,445"
1374,3.18,2014. 06. 16.,3.55,2.62,2.72,"438,776"
1375,2.69,2014. 06. 15.,2.75,2.25,2.32,"150,652"
1376,2.34,2014. 06. 14.,2.82,1.88,1.93,"276,919"
1377,1.92,2014. 06. 13.,1.96,1.62,1.65,"84,237"
1378,1.74,2014. 06. 12.,2.17,1.53,1.62,"108,619"
1379,1.62,2014. 06. 11.,2.17,1.53,1.72,"85,735"
1380,1.73,2014. 06. 10.,2.39,1.31,1.48,"182,599"
1381,1.52,2014. 06. 09.,1.64,1.27,1.33,"56,500"
1382,1.34,2014. 06. 08.,1.44,1.24,1.36,"40,634"
1383,1.36,2014. 06. 07.,1.69,1.21,1.24,"44,187"
1384,1.24,2014. 06. 06.,1.51,1.17,1.46,"100,635"
1385,1.81,2014. 06. 04.,1.99,1.71,1.93,"51,886"
1386,1.93,2014. 06. 03.,2.10,1.65,1.73,"91,332"
1387,1.73,2014. 06. 02.,1.94,1.60,1.76,"47,672"
1388,1.74,2014. 06. 01.,2.57,1.54,1.94,"130,602"
1389,1.94,2014. 05. 31.,2.28,1.41,1.58,"117,399"
1390,1.57,2014. 05. 30.,1.87,1.08,1.68,"119,296"
1391,1.68,2014. 05. 29.,2.49,1.68,2.21,"109,157"
1392,2.27,2014. 05. 28.,2.85,1.91,2.24,"177,716"
1393,2.21,2014. 05. 27.,3.03,2.07,3.03,"97,603"
1394,3.02,2014. 05. 26.,3.76,2.31,3.22,"220,148"
1395,3.14,2014. 05. 25.,4.04,2.80,4.04,"283,545"
1396,3.70,2014. 05. 24.,4.01,2.62,2.92,"248,028"
1397,2.96,2014. 05. 23.,3.43,2.05,2.05,"266,852"
1398,2.10,2014. 05. 22.,2.19,1.36,1.59,"132,918"
1399,1.60,2014. 05. 21.,2.65,1.23,2.47,"246,540"
